fpr,tpr,PERSON_tp_ratio,CODE_tp_ratio,LOC_tp_ratio,ORG_tp_ratio,DEM_tp_ratio,DATETIME_tp_ratio,QUANTITY_tp_ratio,MISC_tp_ratio,PERSON_fp_ratio,CODE_fp_ratio,LOC_fp_ratio,ORG_fp_ratio,DEM_fp_ratio,DATETIME_fp_ratio,QUANTITY_fp_ratio,MISC_fp_ratio
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22431027588964414,0.03558576569372251,0.04878048780487805,0.16113554578168732,0.046581367453018795,0.3242702918832467,0.04858056777289085,0.11075569772091164,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5909090909090909,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5454545454545454,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22431027588964414,0.03558576569372251,0.04878048780487805,0.16113554578168732,0.046581367453018795,0.3242702918832467,0.04858056777289085,0.11075569772091164,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22431027588964414,0.03558576569372251,0.04878048780487805,0.16113554578168732,0.046581367453018795,0.3242702918832467,0.04858056777289085,0.11075569772091164,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22431027588964414,0.03558576569372251,0.04878048780487805,0.16113554578168732,0.046581367453018795,0.3242702918832467,0.04858056777289085,0.11075569772091164,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22431027588964414,0.03558576569372251,0.04878048780487805,0.16113554578168732,0.046581367453018795,0.3242702918832467,0.04858056777289085,0.11075569772091164,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22431027588964414,0.03558576569372251,0.04878048780487805,0.16113554578168732,0.046581367453018795,0.3242702918832467,0.04858056777289085,0.11075569772091164,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.7027027027027027,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.22058252427184466,0.035339805825242716,0.048349514563106794,0.1666019417475728,0.045242718446601944,0.329126213592233,0.047184466019417476,0.10757281553398058,0.20449740534307131,0.039015952335191235,0.04285988852585047,0.24485873534499328,0.009225446857582165,0.3722852200653469,0.05592927157409187,0.03132807995387277
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6756756756756757,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20510432190760058,0.0385618479880775,0.043219076005961254,0.2399403874813711,0.00912816691505216,0.37947093889716843,0.054210134128166915,0.030365126676602086
0.5227272727272727,0.6486486486486487,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20373027259684362,0.03855810616929699,0.04232424677187949,0.23870157819225252,0.009505021520803443,0.381635581061693,0.0546987087517934,0.03084648493543759
0.5227272727272727,0.6486486486486487,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20373027259684362,0.03855810616929699,0.04232424677187949,0.23870157819225252,0.009505021520803443,0.381635581061693,0.0546987087517934,0.03084648493543759
0.5227272727272727,0.6486486486486487,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20373027259684362,0.03855810616929699,0.04232424677187949,0.23870157819225252,0.009505021520803443,0.381635581061693,0.0546987087517934,0.03084648493543759
0.5227272727272727,0.6486486486486487,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20373027259684362,0.03855810616929699,0.04232424677187949,0.23870157819225252,0.009505021520803443,0.381635581061693,0.0546987087517934,0.03084648493543759
0.5227272727272727,0.6486486486486487,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20373027259684362,0.03855810616929699,0.04232424677187949,0.23870157819225252,0.009505021520803443,0.381635581061693,0.0546987087517934,0.03084648493543759
0.5227272727272727,0.6486486486486487,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20373027259684362,0.03855810616929699,0.04232424677187949,0.23870157819225252,0.009505021520803443,0.381635581061693,0.0546987087517934,0.03084648493543759
0.5227272727272727,0.6486486486486487,0.2106515373352855,0.03404099560761347,0.046120058565153735,0.17130307467057102,0.042825768667642754,0.34699853587115664,0.04666910688140556,0.1013909224011713,0.20373027259684362,0.03855810616929699,0.04232424677187949,0.23870157819225252,0.009505021520803443,0.381635581061693,0.0546987087517934,0.03084648493543759
