fpr,tpr
0.16806722689075632,0.7899159663865546
0.15966386554621848,0.7899159663865546
0.15966386554621848,0.7899159663865546
0.15966386554621848,0.7899159663865546
0.15966386554621848,0.7899159663865546
0.15966386554621848,0.7899159663865546
0.13445378151260504,0.7899159663865546
0.13445378151260504,0.7899159663865546
0.13445378151260504,0.7899159663865546
0.13445378151260504,0.7899159663865546
0.13445378151260504,0.7899159663865546
0.1092436974789916,0.7899159663865546
0.1092436974789916,0.7899159663865546
0.1092436974789916,0.7899159663865546
0.1092436974789916,0.7899159663865546
0.1092436974789916,0.7899159663865546
0.10084033613445378,0.7899159663865546
0.10084033613445378,0.7899159663865546
0.10084033613445378,0.7899159663865546
0.10084033613445378,0.7899159663865546
0.10084033613445378,0.7899159663865546
0.09243697478991597,0.7815126050420168
0.09243697478991597,0.7815126050420168
0.09243697478991597,0.7815126050420168
0.09243697478991597,0.7815126050420168
0.09243697478991597,0.7815126050420168
0.09243697478991597,0.7815126050420168
0.09243697478991597,0.773109243697479
0.09243697478991597,0.773109243697479
0.09243697478991597,0.773109243697479
0.09243697478991597,0.773109243697479
0.09243697478991597,0.773109243697479
0.09243697478991597,0.7647058823529411
0.09243697478991597,0.7647058823529411
0.09243697478991597,0.7647058823529411
0.09243697478991597,0.7647058823529411
0.09243697478991597,0.7647058823529411
0.07563025210084033,0.7226890756302521
0.07563025210084033,0.7226890756302521
0.07563025210084033,0.7226890756302521
0.07563025210084033,0.7226890756302521
0.07563025210084033,0.7226890756302521
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.7058823529411765
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.07563025210084033,0.6974789915966386
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.6890756302521008
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.680672268907563
0.06722689075630252,0.6554621848739496
0.06722689075630252,0.6554621848739496
0.06722689075630252,0.6554621848739496
0.06722689075630252,0.6554621848739496
0.06722689075630252,0.6554621848739496
0.06722689075630252,0.6386554621848739
0.06722689075630252,0.6386554621848739
0.06722689075630252,0.6386554621848739
0.06722689075630252,0.6386554621848739
0.06722689075630252,0.6386554621848739
0.06722689075630252,0.6050420168067226
0.06722689075630252,0.6050420168067226
0.06722689075630252,0.6050420168067226
0.06722689075630252,0.6050420168067226
0.06722689075630252,0.6050420168067226
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5798319327731093
0.06722689075630252,0.5630252100840336
0.06722689075630252,0.5630252100840336
0.06722689075630252,0.5630252100840336
0.06722689075630252,0.5630252100840336
0.06722689075630252,0.5630252100840336
0.06722689075630252,0.5546218487394958
0.06722689075630252,0.5546218487394958
0.06722689075630252,0.5546218487394958
0.06722689075630252,0.5546218487394958
0.06722689075630252,0.5546218487394958
0.025210084033613446,0.4369747899159664
0.025210084033613446,0.4369747899159664
0.025210084033613446,0.4369747899159664
0.025210084033613446,0.4369747899159664
0.025210084033613446,0.4369747899159664
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.31092436974789917
0.008403361344537815,0.2773109243697479
0.008403361344537815,0.2773109243697479
0.008403361344537815,0.2773109243697479
0.008403361344537815,0.2773109243697479
0.008403361344537815,0.2773109243697479
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.008403361344537815,0.20168067226890757
0.0,0.0
