fpr,tpr,PERSON_tp_ratio,CODE_tp_ratio,LOC_tp_ratio,ORG_tp_ratio,DEM_tp_ratio,DATETIME_tp_ratio,QUANTITY_tp_ratio,MISC_tp_ratio,PERSON_fp_ratio,CODE_fp_ratio,LOC_fp_ratio,ORG_fp_ratio,DEM_fp_ratio,DATETIME_fp_ratio,QUANTITY_fp_ratio,MISC_fp_ratio
0.4808510638297872,0.9090909090909091,0.2254903170861156,0.03488070699465558,0.04786531554326763,0.22885989706118318,0.015107567360742542,0.33657537120922254,0.04148409632308471,0.06973672842172823,0.1827533377106588,0.03771795432990443,0.03392427226964325,0.3228277522433793,0.004012548332968556,0.372364485299482,0.037572043481432844,0.008827606332530824
0.4808510638297872,0.9069767441860465,0.2254903170861156,0.03488070699465558,0.04786531554326763,0.22885989706118318,0.015107567360742542,0.33657537120922254,0.04148409632308471,0.06973672842172823,0.1827533377106588,0.03771795432990443,0.03392427226964325,0.3228277522433793,0.004012548332968556,0.372364485299482,0.037572043481432844,0.008827606332530824
0.4808510638297872,0.9069767441860465,0.2254903170861156,0.03488070699465558,0.04786531554326763,0.22885989706118318,0.015107567360742542,0.33657537120922254,0.04148409632308471,0.06973672842172823,0.1827533377106588,0.03771795432990443,0.03392427226964325,0.3228277522433793,0.004012548332968556,0.372364485299482,0.037572043481432844,0.008827606332530824
0.4808510638297872,0.9069767441860465,0.2254903170861156,0.03488070699465558,0.04786531554326763,0.22885989706118318,0.015107567360742542,0.33657537120922254,0.04148409632308471,0.06973672842172823,0.1827533377106588,0.03771795432990443,0.03392427226964325,0.3228277522433793,0.004012548332968556,0.372364485299482,0.037572043481432844,0.008827606332530824
0.4765957446808511,0.9069767441860465,0.22609807997441606,0.03490731971316466,0.04796988966925376,0.2284350745993284,0.015067465344829707,0.33641652624198964,0.04161080429515012,0.06949484016186763,0.19486202272566872,0.03705272072835063,0.03373562001552685,0.3163949467146588,0.004022866821935211,0.3685510621779942,0.036840990895617196,0.00853976992024843
0.4765957446808511,0.9069767441860465,0.22600546757628748,0.0348988990961259,0.047902864320370414,0.2286284264709504,0.015072777873556141,0.33625594167918627,0.04165948328941211,0.06957613969411128,0.19486202272566872,0.03705272072835063,0.03373562001552685,0.3163949467146588,0.004022866821935211,0.3685510621779942,0.036840990895617196,0.00853976992024843
0.4765957446808511,0.9069767441860465,0.22600546757628748,0.0348988990961259,0.047902864320370414,0.2286284264709504,0.015072777873556141,0.33625594167918627,0.04165948328941211,0.06957613969411128,0.19486202272566872,0.03705272072835063,0.03373562001552685,0.3163949467146588,0.004022866821935211,0.3685510621779942,0.036840990895617196,0.00853976992024843
0.4765957446808511,0.9069767441860465,0.22609807997441606,0.03490731971316466,0.04796988966925376,0.2284350745993284,0.015067465344829707,0.33641652624198964,0.04161080429515012,0.06949484016186763,0.19486202272566872,0.03705272072835063,0.03373562001552685,0.3163949467146588,0.004022866821935211,0.3685510621779942,0.036840990895617196,0.00853976992024843
0.4765957446808511,0.9069767441860465,0.22609807997441606,0.03490731971316466,0.04796988966925376,0.2284350745993284,0.015067465344829707,0.33641652624198964,0.04161080429515012,0.06949484016186763,0.19185139990509117,0.03640431157209681,0.03328587892346282,0.31313131313131315,0.003999728831943597,0.37217815741305676,0.03843807199511898,0.010711138227916752
0.4765957446808511,0.9069767441860465,0.22609807997441606,0.03490731971316466,0.04796988966925376,0.2284350745993284,0.015067465344829707,0.33641652624198964,0.04161080429515012,0.06949484016186763,0.19185139990509117,0.03640431157209681,0.03328587892346282,0.31313131313131315,0.003999728831943597,0.37217815741305676,0.03843807199511898,0.010711138227916752
0.4765957446808511,0.9027484143763214,0.22609807997441606,0.03490731971316466,0.04796988966925376,0.2284350745993284,0.015067465344829707,0.33641652624198964,0.04161080429515012,0.06949484016186763,0.19262484332739627,0.03601820700573916,0.034500956527475424,0.31426875123688897,0.004617718846889636,0.36935154033907247,0.03740352265980606,0.011214460056731974
0.4765957446808511,0.9027484143763214,0.22609807997441606,0.03490731971316466,0.04796988966925376,0.2284350745993284,0.015067465344829707,0.33641652624198964,0.04161080429515012,0.06949484016186763,0.19262484332739627,0.03601820700573916,0.034500956527475424,0.31426875123688897,0.004617718846889636,0.36935154033907247,0.03740352265980606,0.011214460056731974
0.4765957446808511,0.9027484143763214,0.2267021354843455,0.03488856743570255,0.04788290386642803,0.22784220462402235,0.015017039743055386,0.33690881898644176,0.04149606492264692,0.06926226493735749,0.19262484332739627,0.03601820700573916,0.034500956527475424,0.31426875123688897,0.004617718846889636,0.36935154033907247,0.03740352265980606,0.011214460056731974
0.4765957446808511,0.9027484143763214,0.2267021354843455,0.03488856743570255,0.04788290386642803,0.22784220462402235,0.015017039743055386,0.33690881898644176,0.04149606492264692,0.06926226493735749,0.19262484332739627,0.03601820700573916,0.034500956527475424,0.31426875123688897,0.004617718846889636,0.36935154033907247,0.03740352265980606,0.011214460056731974
0.46808510638297873,0.9006342494714588,0.2300616463193521,0.035501027438655866,0.04785446633627463,0.225867279100689,0.014867641726096942,0.33494500181312703,0.04121842137072404,0.06968451589508039,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.46808510638297873,0.9006342494714588,0.2300616463193521,0.035501027438655866,0.04785446633627463,0.225867279100689,0.014867641726096942,0.33494500181312703,0.04121842137072404,0.06968451589508039,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.46382978723404256,0.8942917547568711,0.2300616463193521,0.035501027438655866,0.04785446633627463,0.225867279100689,0.014867641726096942,0.33494500181312703,0.04121842137072404,0.06968451589508039,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.46382978723404256,0.8942917547568711,0.22897184911709698,0.03475747492166816,0.048055670253333654,0.22648223263947925,0.014937698865706443,0.33584319059532197,0.04141264482281217,0.06953923878458138,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4595744680851064,0.8942917547568711,0.22897184911709698,0.03475747492166816,0.048055670253333654,0.22648223263947925,0.014937698865706443,0.33584319059532197,0.04141264482281217,0.06953923878458138,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4595744680851064,0.8942917547568711,0.22897184911709698,0.03475747492166816,0.048055670253333654,0.22648223263947925,0.014937698865706443,0.33584319059532197,0.04141264482281217,0.06953923878458138,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4595744680851064,0.8942917547568711,0.22897184911709698,0.03475747492166816,0.048055670253333654,0.22648223263947925,0.014937698865706443,0.33584319059532197,0.04141264482281217,0.06953923878458138,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4595744680851064,0.8942917547568711,0.22722276502198338,0.034904738641915,0.047960429897410846,0.22752808988764045,0.015021983390327308,0.3367855398143625,0.04147532975085491,0.06910112359550562,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4595744680851064,0.8942917547568711,0.22722276502198338,0.034904738641915,0.047960429897410846,0.22752808988764045,0.015021983390327308,0.3367855398143625,0.04147532975085491,0.06910112359550562,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4595744680851064,0.8942917547568711,0.22722276502198338,0.034904738641915,0.047960429897410846,0.22752808988764045,0.015021983390327308,0.3367855398143625,0.04147532975085491,0.06910112359550562,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4595744680851064,0.8900634249471459,0.2266403781625805,0.03490166303362806,0.04798060202307183,0.2277547821401455,0.015001592005682235,0.3369786181390678,0.041453378725905606,0.06928898576991845,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4595744680851064,0.8900634249471459,0.2266403781625805,0.03490166303362806,0.04798060202307183,0.2277547821401455,0.015001592005682235,0.3369786181390678,0.041453378725905606,0.06928898576991845,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4553191489361702,0.8900634249471459,0.2267021354843455,0.03488856743570255,0.04788290386642803,0.22784220462402235,0.015017039743055386,0.33690881898644176,0.04149606492264692,0.06926226493735749,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4553191489361702,0.8900634249471459,0.2267021354843455,0.03488856743570255,0.04788290386642803,0.22784220462402235,0.015017039743055386,0.33690881898644176,0.04149606492264692,0.06926226493735749,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4553191489361702,0.8900634249471459,0.22722276502198338,0.034904738641915,0.047960429897410846,0.22752808988764045,0.015021983390327308,0.3367855398143625,0.04147532975085491,0.06910112359550562,0.19222448043007934,0.03625516291877008,0.03455058021372845,0.3123320002622435,0.004589261128958238,0.3689765947682423,0.039926571821936666,0.011145348456041435
0.4553191489361702,0.8900634249471459,0.2299219825608077,0.035518465737542575,0.047873239776816984,0.22567087751503587,0.014854713654259558,0.33535421849713776,0.04118258013091471,0.06962392212748485,0.19481107660455488,0.036037784679089024,0.03448498964803313,0.3097179089026915,0.005175983436853002,0.36904761904761907,0.03940217391304348,0.011322463768115942
0.4553191489361702,0.8900634249471459,0.2301717483597067,0.035519587032033964,0.04784590891547665,0.22544384407564647,0.014835005789270552,0.33548822848321114,0.04116412582014666,0.0695315515245079,0.19481107660455488,0.036037784679089024,0.03448498964803313,0.3097179089026915,0.005175983436853002,0.36904761904761907,0.03940217391304348,0.011322463768115942
0.4553191489361702,0.8900634249471459,0.2299219825608077,0.035518465737542575,0.047873239776816984,0.22567087751503587,0.014854713654259558,0.33535421849713776,0.04118258013091471,0.06962392212748485,0.19481107660455488,0.036037784679089024,0.03448498964803313,0.3097179089026915,0.005175983436853002,0.36904761904761907,0.03940217391304348,0.011322463768115942
0.4553191489361702,0.8900634249471459,0.2301717483597067,0.035519587032033964,0.04784590891547665,0.22544384407564647,0.014835005789270552,0.33548822848321114,0.04116412582014666,0.0695315515245079,0.19481107660455488,0.036037784679089024,0.03448498964803313,0.3097179089026915,0.005175983436853002,0.36904761904761907,0.03940217391304348,0.011322463768115942
0.451063829787234,0.8900634249471459,0.2299219825608077,0.035518465737542575,0.047873239776816984,0.22567087751503587,0.014854713654259558,0.33535421849713776,0.04118258013091471,0.06962392212748485,0.19481107660455488,0.036037784679089024,0.03448498964803313,0.3097179089026915,0.005175983436853002,0.36904761904761907,0.03940217391304348,0.011322463768115942
0.451063829787234,0.8900634249471459,0.2299219825608077,0.035518465737542575,0.047873239776816984,0.22567087751503587,0.014854713654259558,0.33535421849713776,0.04118258013091471,0.06962392212748485,0.19481107660455488,0.036037784679089024,0.03448498964803313,0.3097179089026915,0.005175983436853002,0.36904761904761907,0.03940217391304348,0.011322463768115942
0.451063829787234,0.8900634249471459,0.2299219825608077,0.035518465737542575,0.047873239776816984,0.22567087751503587,0.014854713654259558,0.33535421849713776,0.04118258013091471,0.06962392212748485,0.19481107660455488,0.036037784679089024,0.03448498964803313,0.3097179089026915,0.005175983436853002,0.36904761904761907,0.03940217391304348,0.011322463768115942
0.451063829787234,0.8900634249471459,0.2299219825608077,0.035518465737542575,0.047873239776816984,0.22567087751503587,0.014854713654259558,0.33535421849713776,0.04118258013091471,0.06962392212748485,0.19481107660455488,0.036037784679089024,0.03448498964803313,0.3097179089026915,0.005175983436853002,0.36904761904761907,0.03940217391304348,0.011322463768115942
0.451063829787234,0.8879492600422833,0.23304988729740367,0.035218070579255564,0.04842037472122506,0.22467769442688643,0.014740784028432062,0.33431525718851746,0.04082338489427423,0.06875454686400553,0.1941835027666967,0.03609574057392871,0.034615879552181185,0.3080041178741475,0.0051473426843392095,0.37150945824218246,0.03918414618453223,0.011259812121992022
0.451063829787234,0.8879492600422833,0.23304988729740367,0.035218070579255564,0.04842037472122506,0.22467769442688643,0.014740784028432062,0.33431525718851746,0.04082338489427423,0.06875454686400553,0.1941835027666967,0.03609574057392871,0.034615879552181185,0.3080041178741475,0.0051473426843392095,0.37150945824218246,0.03918414618453223,0.011259812121992022
0.44680851063829785,0.8858350951374208,0.2330735683134339,0.035235099258835584,0.04841400347942137,0.22448225733419128,0.014727961678701652,0.334465336860418,0.04090703272085985,0.06869474035413836,0.1942930426418724,0.036229560756652776,0.03475472907983328,0.306957358127605,0.005129849310676499,0.37236293683873034,0.039050977877524845,0.01122154536710484
0.44680851063829785,0.8858350951374208,0.2330735683134339,0.035235099258835584,0.04841400347942137,0.22448225733419128,0.014727961678701652,0.334465336860418,0.04090703272085985,0.06869474035413836,0.1942930426418724,0.036229560756652776,0.03475472907983328,0.306957358127605,0.005129849310676499,0.37236293683873034,0.039050977877524845,0.01122154536710484
0.44680851063829785,0.8858350951374208,0.2330735683134339,0.035235099258835584,0.04841400347942137,0.22448225733419128,0.014727961678701652,0.334465336860418,0.04090703272085985,0.06869474035413836,0.19460562392399414,0.03628132372632787,0.03462347765095964,0.30523496779952813,0.005164828157877957,0.3740993432379009,0.038831856149971304,0.01115857935344003
0.44680851063829785,0.8858350951374208,0.2330735683134339,0.035235099258835584,0.04841400347942137,0.22448225733419128,0.014727961678701652,0.334465336860418,0.04090703272085985,0.06869474035413836,0.19460562392399414,0.03628132372632787,0.03462347765095964,0.30523496779952813,0.005164828157877957,0.3740993432379009,0.038831856149971304,0.01115857935344003
0.44680851063829785,0.8858350951374208,0.23306829814078606,0.0352441259790035,0.04846811245744757,0.2242840478967791,0.014723736520103793,0.3347299259647202,0.04086223724617326,0.06861951579498655,0.1943496397421312,0.03646820882315763,0.034824927316394895,0.30293262545822275,0.005372266464416635,0.3765010744532929,0.0384907091391733,0.011060548603210719
0.44680851063829785,0.8858350951374208,0.23306829814078606,0.0352441259790035,0.04846811245744757,0.2242840478967791,0.014723736520103793,0.3347299259647202,0.04086223724617326,0.06861951579498655,0.1943496397421312,0.03646820882315763,0.034824927316394895,0.30293262545822275,0.005372266464416635,0.3765010744532929,0.0384907091391733,0.011060548603210719
0.44680851063829785,0.8837209302325582,0.2330735683134339,0.035235099258835584,0.04841400347942137,0.22448225733419128,0.014727961678701652,0.334465336860418,0.04090703272085985,0.06869474035413836,0.1943496397421312,0.03646820882315763,0.034824927316394895,0.30293262545822275,0.005372266464416635,0.3765010744532929,0.0384907091391733,0.011060548603210719
0.44680851063829785,0.8837209302325582,0.2330735683134339,0.035235099258835584,0.04841400347942137,0.22448225733419128,0.014727961678701652,0.334465336860418,0.04090703272085985,0.06869474035413836,0.1943496397421312,0.03646820882315763,0.034824927316394895,0.30293262545822275,0.005372266464416635,0.3765010744532929,0.0384907091391733,0.011060548603210719
0.44680851063829785,0.879492600422833,0.2330735683134339,0.035235099258835584,0.04841400347942137,0.22448225733419128,0.014727961678701652,0.334465336860418,0.04090703272085985,0.06869474035413836,0.1943496397421312,0.03646820882315763,0.034824927316394895,0.30293262545822275,0.005372266464416635,0.3765010744532929,0.0384907091391733,0.011060548603210719
0.44680851063829785,0.879492600422833,0.2330735683134339,0.035235099258835584,0.04841400347942137,0.22448225733419128,0.014727961678701652,0.334465336860418,0.04090703272085985,0.06869474035413836,0.1943496397421312,0.03646820882315763,0.034824927316394895,0.30293262545822275,0.005372266464416635,0.3765010744532929,0.0384907091391733,0.011060548603210719
0.44680851063829785,0.8773784355179705,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19328732747804267,0.036449184441656214,0.035319949811794225,0.30301129234629864,0.00533249686323714,0.37697616060225847,0.03864491844416562,0.010978670012547051
0.44680851063829785,0.8773784355179705,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19328732747804267,0.036449184441656214,0.035319949811794225,0.30301129234629864,0.00533249686323714,0.37697616060225847,0.03864491844416562,0.010978670012547051
0.44680851063829785,0.8752642706131079,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19328732747804267,0.036449184441656214,0.035319949811794225,0.30301129234629864,0.00533249686323714,0.37697616060225847,0.03864491844416562,0.010978670012547051
0.44680851063829785,0.8752642706131079,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19328732747804267,0.036449184441656214,0.035319949811794225,0.30301129234629864,0.00533249686323714,0.37697616060225847,0.03864491844416562,0.010978670012547051
0.44680851063829785,0.8752642706131079,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19328732747804267,0.036449184441656214,0.035319949811794225,0.30301129234629864,0.00533249686323714,0.37697616060225847,0.03864491844416562,0.010978670012547051
0.4425531914893617,0.8731501057082452,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19328732747804267,0.036449184441656214,0.035319949811794225,0.30301129234629864,0.00533249686323714,0.37697616060225847,0.03864491844416562,0.010978670012547051
0.4425531914893617,0.8731501057082452,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19328732747804267,0.036449184441656214,0.035319949811794225,0.30301129234629864,0.00533249686323714,0.37697616060225847,0.03864491844416562,0.010978670012547051
0.43829787234042555,0.8731501057082452,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19257598405580467,0.03643497757847534,0.03612356751370204,0.3032511210762332,0.005356253114100647,0.3768061783756851,0.03855256601893373,0.010899352267065272
0.43829787234042555,0.8731501057082452,0.23281038615811833,0.035186196093323525,0.048418104573612133,0.22512045190230937,0.014679704744499561,0.33463081195262623,0.04074003750029668,0.0684143070752142,0.19257598405580467,0.03643497757847534,0.03612356751370204,0.3032511210762332,0.005356253114100647,0.3768061783756851,0.03855256601893373,0.010899352267065272
0.4340425531914894,0.8731501057082452,0.2336901181652419,0.0351535674536456,0.0483080347628407,0.22460868123801178,0.014646333088635772,0.3346870633924554,0.04064742238745885,0.06825877951170996,0.19029669260700388,0.03605301556420233,0.035445038910505836,0.30210359922178986,0.005775778210116732,0.3785262645914397,0.038910505836575876,0.012889105058365758
0.4340425531914894,0.8731501057082452,0.2336901181652419,0.0351535674536456,0.0483080347628407,0.22460868123801178,0.014646333088635772,0.3346870633924554,0.04064742238745885,0.06825877951170996,0.19029669260700388,0.03605301556420233,0.035445038910505836,0.30210359922178986,0.005775778210116732,0.3785262645914397,0.038910505836575876,0.012889105058365758
0.4340425531914894,0.8710359408033826,0.233682618814162,0.03512150173067609,0.048234474122553134,0.22430270883294545,0.014625098937967372,0.33537312903873645,0.0405557065056882,0.06810476201727132,0.19029669260700388,0.03605301556420233,0.035445038910505836,0.30210359922178986,0.005775778210116732,0.3785262645914397,0.038910505836575876,0.012889105058365758
0.4340425531914894,0.8710359408033826,0.233682618814162,0.03512150173067609,0.048234474122553134,0.22430270883294545,0.014625098937967372,0.33537312903873645,0.0405557065056882,0.06810476201727132,0.19029669260700388,0.03605301556420233,0.035445038910505836,0.30210359922178986,0.005775778210116732,0.3785262645914397,0.038910505836575876,0.012889105058365758
0.4297872340425532,0.8710359408033826,0.2336172923991788,0.035125185831937134,0.04819831512376997,0.2240248247870307,0.014630577907827359,0.33568917101257756,0.04069424451943271,0.06802038841824574,0.19029669260700388,0.03605301556420233,0.035445038910505836,0.30210359922178986,0.005775778210116732,0.3785262645914397,0.038910505836575876,0.012889105058365758
0.4297872340425532,0.8710359408033826,0.2336172923991788,0.035125185831937134,0.04819831512376997,0.2240248247870307,0.014630577907827359,0.33568917101257756,0.04069424451943271,0.06802038841824574,0.19029669260700388,0.03605301556420233,0.035445038910505836,0.30210359922178986,0.005775778210116732,0.3785262645914397,0.038910505836575876,0.012889105058365758
0.425531914893617,0.86892177589852,0.2336172923991788,0.035125185831937134,0.04819831512376997,0.2240248247870307,0.014630577907827359,0.33568917101257756,0.04069424451943271,0.06802038841824574,0.19013914095583787,0.03611615245009074,0.035511191772534784,0.30060496067755593,0.005747126436781609,0.37870538415003024,0.04035087719298246,0.012825166364186328
0.425531914893617,0.86892177589852,0.2336172923991788,0.035125185831937134,0.04819831512376997,0.2240248247870307,0.014630577907827359,0.33568917101257756,0.04069424451943271,0.06802038841824574,0.19013914095583787,0.03611615245009074,0.035511191772534784,0.30060496067755593,0.005747126436781609,0.37870538415003024,0.04035087719298246,0.012825166364186328
0.425531914893617,0.86892177589852,0.2336172923991788,0.035125185831937134,0.04819831512376997,0.2240248247870307,0.014630577907827359,0.33568917101257756,0.04069424451943271,0.06802038841824574,0.19013914095583787,0.03611615245009074,0.035511191772534784,0.30060496067755593,0.005747126436781609,0.37870538415003024,0.04035087719298246,0.012825166364186328
0.425531914893617,0.86892177589852,0.2336172923991788,0.035125185831937134,0.04819831512376997,0.2240248247870307,0.014630577907827359,0.33568917101257756,0.04069424451943271,0.06802038841824574,0.19013914095583787,0.03611615245009074,0.035511191772534784,0.30060496067755593,0.005747126436781609,0.37870538415003024,0.04035087719298246,0.012825166364186328
0.42127659574468085,0.86892177589852,0.2336456307819221,0.03513051676389135,0.0481880855577161,0.22375817571150786,0.014613163632078251,0.33607919391903834,0.040645807554062816,0.06793942607978316,0.18898995303489685,0.03572914808869865,0.03822602699007193,0.2972474882587242,0.006004399262826229,0.38148742643124667,0.03965281493371381,0.012662742999821652
0.42127659574468085,0.86892177589852,0.2336456307819221,0.03513051676389135,0.0481880855577161,0.22375817571150786,0.014613163632078251,0.33607919391903834,0.040645807554062816,0.06793942607978316,0.18898995303489685,0.03572914808869865,0.03822602699007193,0.2972474882587242,0.006004399262826229,0.38148742643124667,0.03965281493371381,0.012662742999821652
0.42127659574468085,0.8668076109936576,0.2336456307819221,0.03513051676389135,0.0481880855577161,0.22375817571150786,0.014613163632078251,0.33607919391903834,0.040645807554062816,0.06793942607978316,0.18591942328934363,0.035695599093075986,0.03813731759781408,0.2985872914365444,0.006627521655717691,0.38183826521713854,0.038776815301435966,0.014417766408929713
0.42127659574468085,0.8668076109936576,0.2336456307819221,0.03513051676389135,0.0481880855577161,0.22375817571150786,0.014613163632078251,0.33607919391903834,0.040645807554062816,0.06793942607978316,0.18591942328934363,0.035695599093075986,0.03813731759781408,0.2985872914365444,0.006627521655717691,0.38183826521713854,0.038776815301435966,0.014417766408929713
0.42127659574468085,0.864693446088795,0.23376928867143396,0.035107734286789614,0.04810406473466315,0.223925009409108,0.014654685735792247,0.3358816334211517,0.04075319909672563,0.06780438464433572,0.18591942328934363,0.035695599093075986,0.03813731759781408,0.2985872914365444,0.006627521655717691,0.38183826521713854,0.038776815301435966,0.014417766408929713
0.42127659574468085,0.864693446088795,0.23376928867143396,0.035107734286789614,0.04810406473466315,0.223925009409108,0.014654685735792247,0.3358816334211517,0.04075319909672563,0.06780438464433572,0.18591942328934363,0.035695599093075986,0.03813731759781408,0.2985872914365444,0.006627521655717691,0.38183826521713854,0.038776815301435966,0.014417766408929713
0.4127659574468085,0.8625792811839323,0.23376928867143396,0.035107734286789614,0.04810406473466315,0.223925009409108,0.014654685735792247,0.3358816334211517,0.04075319909672563,0.06780438464433572,0.19129687947323218,0.03538505582593759,0.038190667048382476,0.29441740624105356,0.006641855138849127,0.3807615230460922,0.03870598339536215,0.014600629831090752
0.4127659574468085,0.8625792811839323,0.23376928867143396,0.035107734286789614,0.04810406473466315,0.223925009409108,0.014654685735792247,0.3358816334211517,0.04075319909672563,0.06780438464433572,0.19129687947323218,0.03538505582593759,0.038190667048382476,0.29441740624105356,0.006641855138849127,0.3807615230460922,0.03870598339536215,0.014600629831090752
0.4085106382978723,0.8625792811839323,0.23376928867143396,0.035107734286789614,0.04810406473466315,0.223925009409108,0.014654685735792247,0.3358816334211517,0.04075319909672563,0.06780438464433572,0.1901986305245883,0.03519891347405353,0.03819817780544395,0.293079056080584,0.007017146737592666,0.38362288495274743,0.038254767698489046,0.014430422726501047
0.4085106382978723,0.8625792811839323,0.23376928867143396,0.035107734286789614,0.04810406473466315,0.223925009409108,0.014654685735792247,0.3358816334211517,0.04075319909672563,0.06780438464433572,0.1901986305245883,0.03519891347405353,0.03819817780544395,0.293079056080584,0.007017146737592666,0.38362288495274743,0.038254767698489046,0.014430422726501047
0.4085106382978723,0.8625792811839323,0.23785160319481422,0.03484199560134275,0.04826947563375391,0.2229656210209515,0.014712350966547053,0.3345178840143535,0.040108808889917816,0.06673226067831925,0.1891392064559516,0.04091010984084286,0.037827841291190316,0.2906859448554136,0.007005155794664874,0.3818650526787716,0.03799596503026227,0.014570724052902937
0.4085106382978723,0.8625792811839323,0.23785160319481422,0.03484199560134275,0.04826947563375391,0.2229656210209515,0.014712350966547053,0.3345178840143535,0.040108808889917816,0.06673226067831925,0.1891392064559516,0.04091010984084286,0.037827841291190316,0.2906859448554136,0.007005155794664874,0.3818650526787716,0.03799596503026227,0.014570724052902937
0.4085106382978723,0.8625792811839323,0.23785160319481422,0.03484199560134275,0.04826947563375391,0.2229656210209515,0.014712350966547053,0.3345178840143535,0.040108808889917816,0.06673226067831925,0.1891392064559516,0.04091010984084286,0.037827841291190316,0.2906859448554136,0.007005155794664874,0.3818650526787716,0.03799596503026227,0.014570724052902937
0.4085106382978723,0.8625792811839323,0.23785160319481422,0.03484199560134275,0.04826947563375391,0.2229656210209515,0.014712350966547053,0.3345178840143535,0.040108808889917816,0.06673226067831925,0.1891392064559516,0.04091010984084286,0.037827841291190316,0.2906859448554136,0.007005155794664874,0.3818650526787716,0.03799596503026227,0.014570724052902937
0.4085106382978723,0.8625792811839323,0.23785160319481422,0.03484199560134275,0.04826947563375391,0.2229656210209515,0.014712350966547053,0.3345178840143535,0.040108808889917816,0.06673226067831925,0.1891392064559516,0.04091010984084286,0.037827841291190316,0.2906859448554136,0.007005155794664874,0.3818650526787716,0.03799596503026227,0.014570724052902937
0.40425531914893614,0.8604651162790697,0.23785160319481422,0.03484199560134275,0.04826947563375391,0.2229656210209515,0.014712350966547053,0.3345178840143535,0.040108808889917816,0.06673226067831925,0.1891392064559516,0.04091010984084286,0.037827841291190316,0.2906859448554136,0.007005155794664874,0.3818650526787716,0.03799596503026227,0.014570724052902937
0.40425531914893614,0.8604651162790697,0.23688453285391173,0.03486632256567883,0.04835585454967233,0.2234181986893232,0.014742214231862205,0.3346749405555878,0.0401902221191208,0.06686771443484313,0.1891392064559516,0.04091010984084286,0.037827841291190316,0.2906859448554136,0.007005155794664874,0.3818650526787716,0.03799596503026227,0.014570724052902937
