fpr,tpr
0.20502092050209206,0.39748953974895396
0.200836820083682,0.39330543933054396
0.200836820083682,0.39330543933054396
0.200836820083682,0.39330543933054396
0.200836820083682,0.39330543933054396
0.200836820083682,0.39330543933054396
0.200836820083682,0.39330543933054396
0.200836820083682,0.39330543933054396
0.200836820083682,0.39330543933054396
0.200836820083682,0.38493723849372385
0.200836820083682,0.38493723849372385
0.200836820083682,0.38493723849372385
0.200836820083682,0.37656903765690375
0.200836820083682,0.37656903765690375
0.200836820083682,0.37656903765690375
0.200836820083682,0.37656903765690375
0.200836820083682,0.37656903765690375
0.200836820083682,0.37656903765690375
0.200836820083682,0.3723849372384937
0.200836820083682,0.3723849372384937
0.200836820083682,0.3723849372384937
0.200836820083682,0.3723849372384937
0.200836820083682,0.3723849372384937
0.19246861924686193,0.36401673640167365
0.19246861924686193,0.36401673640167365
0.19246861924686193,0.36401673640167365
0.19246861924686193,0.3514644351464435
0.19246861924686193,0.3514644351464435
0.19246861924686193,0.3514644351464435
0.18828451882845187,0.3514644351464435
0.18828451882845187,0.3514644351464435
0.18828451882845187,0.3514644351464435
0.18410041841004185,0.3514644351464435
0.18410041841004185,0.3514644351464435
0.18410041841004185,0.3514644351464435
0.18410041841004185,0.3514644351464435
0.18410041841004185,0.3514644351464435
0.17154811715481172,0.3389121338912134
0.17154811715481172,0.3389121338912134
0.17154811715481172,0.3389121338912134
0.17154811715481172,0.3389121338912134
0.17154811715481172,0.3389121338912134
0.17154811715481172,0.3389121338912134
0.16317991631799164,0.3263598326359833
0.16317991631799164,0.3263598326359833
0.16317991631799164,0.3263598326359833
0.16317991631799164,0.3263598326359833
0.16317991631799164,0.3263598326359833
0.16317991631799164,0.3263598326359833
0.16317991631799164,0.3263598326359833
0.16317991631799164,0.3263598326359833
0.1589958158995816,0.3138075313807531
0.1589958158995816,0.3138075313807531
0.1589958158995816,0.3138075313807531
0.1589958158995816,0.3054393305439331
0.1589958158995816,0.3054393305439331
0.1589958158995816,0.3054393305439331
0.14225941422594143,0.3054393305439331
0.14225941422594143,0.3054393305439331
0.14225941422594143,0.3054393305439331
0.13807531380753138,0.29707112970711297
0.13807531380753138,0.29707112970711297
0.13807531380753138,0.29707112970711297
0.13807531380753138,0.28451882845188287
0.13807531380753138,0.28451882845188287
0.13389121338912133,0.2803347280334728
0.13389121338912133,0.2803347280334728
0.13389121338912133,0.2803347280334728
0.13389121338912133,0.27615062761506276
0.13389121338912133,0.27615062761506276
0.13389121338912133,0.27615062761506276
0.1297071129707113,0.2719665271966527
0.1297071129707113,0.2719665271966527
0.1297071129707113,0.2719665271966527
0.1297071129707113,0.2719665271966527
0.1297071129707113,0.2719665271966527
0.1297071129707113,0.2719665271966527
0.12552301255230125,0.26359832635983266
0.12552301255230125,0.26359832635983266
0.12133891213389121,0.2594142259414226
0.12133891213389121,0.2594142259414226
0.12133891213389121,0.2594142259414226
0.11715481171548117,0.2594142259414226
0.11715481171548117,0.2594142259414226
0.11715481171548117,0.2594142259414226
0.11715481171548117,0.25523012552301255
0.11715481171548117,0.25523012552301255
0.11715481171548117,0.25523012552301255
0.11715481171548117,0.24686192468619247
0.11715481171548117,0.24686192468619247
0.11715481171548117,0.24686192468619247
0.11715481171548117,0.23430962343096234
0.11715481171548117,0.23430962343096234
0.11715481171548117,0.23430962343096234
0.11715481171548117,0.23430962343096234
0.11715481171548117,0.23430962343096234
0.11297071129707113,0.2301255230125523
0.11297071129707113,0.2301255230125523
0.11297071129707113,0.2301255230125523
0.11297071129707113,0.22594142259414227
0.11297071129707113,0.22594142259414227
0.11297071129707113,0.22594142259414227
0.11297071129707113,0.22594142259414227
0.11297071129707113,0.22594142259414227
0.11297071129707113,0.22594142259414227
0.1087866108786611,0.2217573221757322
0.1087866108786611,0.2217573221757322
0.100418410041841,0.2175732217573222
0.100418410041841,0.2175732217573222
0.100418410041841,0.2175732217573222
0.100418410041841,0.21338912133891214
0.100418410041841,0.21338912133891214
0.100418410041841,0.21338912133891214
0.09205020920502092,0.20920502092050208
0.09205020920502092,0.20920502092050208
0.09205020920502092,0.20920502092050208
0.09205020920502092,0.20502092050209206
0.09205020920502092,0.20502092050209206
0.09205020920502092,0.20502092050209206
0.08368200836820083,0.20502092050209206
0.08368200836820083,0.20502092050209206
0.08368200836820083,0.19665271966527198
0.08368200836820083,0.19665271966527198
0.08368200836820083,0.19665271966527198
0.07531380753138076,0.19665271966527198
0.07531380753138076,0.19665271966527198
0.07531380753138076,0.19665271966527198
0.07531380753138076,0.18828451882845187
0.07531380753138076,0.18828451882845187
0.07531380753138076,0.18828451882845187
0.07531380753138076,0.17573221757322174
0.07531380753138076,0.17573221757322174
0.07531380753138076,0.17573221757322174
0.07531380753138076,0.17154811715481172
0.07531380753138076,0.17154811715481172
0.06694560669456066,0.16317991631799164
0.06694560669456066,0.16317991631799164
0.06694560669456066,0.16317991631799164
0.06276150627615062,0.15481171548117154
0.06276150627615062,0.15481171548117154
0.06276150627615062,0.15481171548117154
0.058577405857740586,0.14644351464435146
0.058577405857740586,0.14644351464435146
0.058577405857740586,0.14644351464435146
0.058577405857740586,0.13807531380753138
0.058577405857740586,0.13807531380753138
0.058577405857740586,0.13807531380753138
0.05439330543933055,0.13389121338912133
0.05439330543933055,0.13389121338912133
0.05439330543933055,0.13389121338912133
0.05439330543933055,0.13389121338912133
0.05439330543933055,0.13389121338912133
0.0502092050209205,0.12552301255230125
0.0502092050209205,0.12552301255230125
0.0502092050209205,0.12552301255230125
0.0502092050209205,0.11297071129707113
0.0502092050209205,0.11297071129707113
0.0502092050209205,0.11297071129707113
0.0502092050209205,0.11297071129707113
0.0502092050209205,0.11297071129707113
0.0502092050209205,0.11297071129707113
0.0502092050209205,0.09623430962343096
0.0502092050209205,0.09623430962343096
0.04602510460251046,0.09205020920502092
0.04602510460251046,0.09205020920502092
0.04602510460251046,0.09205020920502092
0.04184100418410042,0.09205020920502092
0.04184100418410042,0.09205020920502092
0.04184100418410042,0.09205020920502092
0.03347280334728033,0.08786610878661087
0.03347280334728033,0.08786610878661087
0.03347280334728033,0.08786610878661087
0.03347280334728033,0.07112970711297072
0.03347280334728033,0.07112970711297072
0.03347280334728033,0.07112970711297072
0.03347280334728033,0.07112970711297072
0.03347280334728033,0.07112970711297072
0.029288702928870293,0.07112970711297072
0.029288702928870293,0.07112970711297072
0.029288702928870293,0.07112970711297072
0.02510460251046025,0.07112970711297072
0.02510460251046025,0.07112970711297072
0.02510460251046025,0.07112970711297072
0.016736401673640166,0.06694560669456066
0.016736401673640166,0.06694560669456066
0.016736401673640166,0.06694560669456066
0.016736401673640166,0.06694560669456066
0.016736401673640166,0.06694560669456066
0.016736401673640166,0.06694560669456066
0.016736401673640166,0.06694560669456066
0.016736401673640166,0.06694560669456066
0.016736401673640166,0.0502092050209205
0.016736401673640166,0.0502092050209205
0.016736401673640166,0.0502092050209205
0.008368200836820083,0.04184100418410042
0.008368200836820083,0.04184100418410042
0.008368200836820083,0.04184100418410042
0.008368200836820083,0.02092050209205021
0.008368200836820083,0.02092050209205021
0.008368200836820083,0.02092050209205021
0.0041841004184100415,0.02092050209205021
0.0041841004184100415,0.02092050209205021
0.0,0.0
