fpr,tpr
0.14225941422594143,0.602510460251046
0.14225941422594143,0.602510460251046
0.14225941422594143,0.602510460251046
0.14225941422594143,0.602510460251046
0.14225941422594143,0.602510460251046
0.14225941422594143,0.5941422594142259
0.14225941422594143,0.5941422594142259
0.14225941422594143,0.5941422594142259
0.14225941422594143,0.5899581589958159
0.14225941422594143,0.5899581589958159
0.14225941422594143,0.5899581589958159
0.14225941422594143,0.5899581589958159
0.14225941422594143,0.5899581589958159
0.13807531380753138,0.5815899581589958
0.13807531380753138,0.5815899581589958
0.13807531380753138,0.5815899581589958
0.13389121338912133,0.5732217573221757
0.13389121338912133,0.5732217573221757
0.13389121338912133,0.5732217573221757
0.13389121338912133,0.5648535564853556
0.13389121338912133,0.5648535564853556
0.13389121338912133,0.5648535564853556
0.1297071129707113,0.5606694560669456
0.1297071129707113,0.5606694560669456
0.1297071129707113,0.5606694560669456
0.1297071129707113,0.5606694560669456
0.1297071129707113,0.5606694560669456
0.1297071129707113,0.5564853556485355
0.1297071129707113,0.5564853556485355
0.1297071129707113,0.5564853556485355
0.12552301255230125,0.5523012552301255
0.12552301255230125,0.5523012552301255
0.12552301255230125,0.5523012552301255
0.12552301255230125,0.5523012552301255
0.12552301255230125,0.5523012552301255
0.12133891213389121,0.5523012552301255
0.12133891213389121,0.5523012552301255
0.12133891213389121,0.5523012552301255
0.12133891213389121,0.5523012552301255
0.12133891213389121,0.5523012552301255
0.12133891213389121,0.5523012552301255
0.1087866108786611,0.5523012552301255
0.1087866108786611,0.5523012552301255
0.1087866108786611,0.5523012552301255
0.1087866108786611,0.5481171548117155
0.1087866108786611,0.5481171548117155
0.1087866108786611,0.5481171548117155
0.1087866108786611,0.5439330543933054
0.1087866108786611,0.5439330543933054
0.10460251046025104,0.5439330543933054
0.10460251046025104,0.5439330543933054
0.10460251046025104,0.5439330543933054
0.09623430962343096,0.5439330543933054
0.09623430962343096,0.5439330543933054
0.09623430962343096,0.5439330543933054
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5355648535564853
0.09205020920502092,0.5313807531380753
0.09205020920502092,0.5313807531380753
0.09205020920502092,0.5313807531380753
0.09205020920502092,0.5271966527196653
0.09205020920502092,0.5271966527196653
0.09205020920502092,0.5271966527196653
0.09205020920502092,0.5271966527196653
0.09205020920502092,0.5271966527196653
0.09205020920502092,0.5146443514644351
0.09205020920502092,0.5146443514644351
0.09205020920502092,0.5146443514644351
0.09205020920502092,0.5062761506276151
0.09205020920502092,0.5062761506276151
0.09205020920502092,0.5062761506276151
0.09205020920502092,0.497907949790795
0.09205020920502092,0.497907949790795
0.09205020920502092,0.497907949790795
0.08786610878661087,0.4895397489539749
0.08786610878661087,0.4895397489539749
0.08786610878661087,0.4895397489539749
0.08786610878661087,0.4811715481171548
0.08786610878661087,0.4811715481171548
0.08786610878661087,0.46443514644351463
0.08786610878661087,0.46443514644351463
0.08786610878661087,0.46443514644351463
0.08786610878661087,0.4602510460251046
0.08786610878661087,0.4602510460251046
0.08786610878661087,0.4602510460251046
0.08786610878661087,0.4602510460251046
0.08786610878661087,0.4602510460251046
0.08786610878661087,0.4602510460251046
0.08368200836820083,0.4560669456066946
0.08368200836820083,0.4560669456066946
0.08368200836820083,0.45188284518828453
0.08368200836820083,0.45188284518828453
0.08368200836820083,0.45188284518828453
0.07531380753138076,0.4476987447698745
0.07531380753138076,0.4476987447698745
0.07531380753138076,0.4476987447698745
0.06694560669456066,0.4435146443514644
0.06694560669456066,0.4435146443514644
0.06694560669456066,0.4435146443514644
0.06694560669456066,0.4309623430962343
0.06694560669456066,0.4309623430962343
0.06694560669456066,0.4309623430962343
0.06694560669456066,0.41422594142259417
0.06694560669456066,0.41422594142259417
0.058577405857740586,0.40585774058577406
0.058577405857740586,0.40585774058577406
0.058577405857740586,0.40585774058577406
0.0502092050209205,0.40585774058577406
0.0502092050209205,0.40585774058577406
0.0502092050209205,0.40585774058577406
0.04602510460251046,0.39748953974895396
0.04602510460251046,0.39748953974895396
0.04602510460251046,0.39748953974895396
0.04602510460251046,0.37656903765690375
0.04602510460251046,0.37656903765690375
0.04602510460251046,0.36401673640167365
0.04602510460251046,0.36401673640167365
0.04602510460251046,0.36401673640167365
0.04184100418410042,0.34309623430962344
0.04184100418410042,0.34309623430962344
0.04184100418410042,0.34309623430962344
0.04184100418410042,0.3305439330543933
0.04184100418410042,0.3305439330543933
0.04184100418410042,0.3305439330543933
0.04184100418410042,0.3138075313807531
0.04184100418410042,0.3138075313807531
0.04184100418410042,0.3138075313807531
0.04184100418410042,0.301255230125523
0.04184100418410042,0.301255230125523
0.04184100418410042,0.28870292887029286
0.04184100418410042,0.28870292887029286
0.04184100418410042,0.28870292887029286
0.03347280334728033,0.2803347280334728
0.03347280334728033,0.2803347280334728
0.03347280334728033,0.2803347280334728
0.03347280334728033,0.26359832635983266
0.03347280334728033,0.26359832635983266
0.03347280334728033,0.26359832635983266
0.03347280334728033,0.24686192468619247
0.03347280334728033,0.24686192468619247
0.03347280334728033,0.24686192468619247
0.029288702928870293,0.2384937238493724
0.029288702928870293,0.2384937238493724
0.02510460251046025,0.2217573221757322
0.02510460251046025,0.2217573221757322
0.02510460251046025,0.2217573221757322
0.02510460251046025,0.19665271966527198
0.02510460251046025,0.19665271966527198
0.02510460251046025,0.19665271966527198
0.02092050209205021,0.18828451882845187
0.02092050209205021,0.18828451882845187
0.02092050209205021,0.18828451882845187
0.008368200836820083,0.16736401673640167
0.008368200836820083,0.16736401673640167
0.008368200836820083,0.14644351464435146
0.008368200836820083,0.14644351464435146
0.008368200836820083,0.14644351464435146
0.008368200836820083,0.13389121338912133
0.008368200836820083,0.13389121338912133
0.008368200836820083,0.13389121338912133
0.0041841004184100415,0.12133891213389121
0.0041841004184100415,0.12133891213389121
0.0041841004184100415,0.12133891213389121
0.0041841004184100415,0.09623430962343096
0.0041841004184100415,0.09623430962343096
0.0041841004184100415,0.09623430962343096
0.0041841004184100415,0.08368200836820083
0.0041841004184100415,0.08368200836820083
0.0041841004184100415,0.07112970711297072
0.0041841004184100415,0.07112970711297072
0.0041841004184100415,0.07112970711297072
0.0041841004184100415,0.05439330543933055
0.0041841004184100415,0.05439330543933055
0.0041841004184100415,0.05439330543933055
0.0,0.04602510460251046
0.0,0.04602510460251046
0.0,0.04602510460251046
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.0
