fpr,tpr
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.5428571428571428,0.49019607843137253
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.37142857142857144,0.3333333333333333
0.0,0.0
