fpr,tpr
0.05333333333333334,0.43243243243243246
0.05333333333333334,0.43243243243243246
0.05333333333333334,0.43243243243243246
0.05333333333333334,0.43243243243243246
0.05333333333333334,0.43243243243243246
0.05333333333333334,0.43243243243243246
0.05333333333333334,0.43243243243243246
0.05333333333333334,0.43243243243243246
0.05333333333333334,0.43243243243243246
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.4189189189189189
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.3918918918918919
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.35135135135135137
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.32432432432432434
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.3108108108108108
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.2702702702702703
0.04,0.21621621621621623
0.04,0.21621621621621623
0.04,0.21621621621621623
0.04,0.21621621621621623
0.04,0.21621621621621623
0.04,0.21621621621621623
0.04,0.21621621621621623
0.04,0.21621621621621623
0.04,0.21621621621621623
0.04,0.21621621621621623
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.02666666666666667,0.13513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.013513513513513514
0.0,0.0
