fpr,tpr,PERSON_tp_ratio,CODE_tp_ratio,LOC_tp_ratio,ORG_tp_ratio,DEM_tp_ratio,DATETIME_tp_ratio,QUANTITY_tp_ratio,MISC_tp_ratio,PERSON_fp_ratio,CODE_fp_ratio,LOC_fp_ratio,ORG_fp_ratio,DEM_fp_ratio,DATETIME_fp_ratio,QUANTITY_fp_ratio,MISC_fp_ratio
0.5407407407407407,0.7790123456790123,0.2753556796376649,0.035991494805262154,0.052319048524556155,0.18213563365429494,0.021107404014037028,0.33780489913046485,0.0358445554652791,0.059441284768440884,0.25881727900608936,0.03392047079978749,0.04021414851444685,0.20052583541079189,0.014113095481357365,0.3751958260111434,0.03987358153854537,0.03733976323783835
0.5407407407407407,0.7790123456790123,0.2753556796376649,0.035991494805262154,0.052319048524556155,0.18213563365429494,0.021107404014037028,0.33780489913046485,0.0358445554652791,0.059441284768440884,0.25881727900608936,0.03392047079978749,0.04021414851444685,0.20052583541079189,0.014113095481357365,0.3751958260111434,0.03987358153854537,0.03733976323783835
0.5407407407407407,0.7790123456790123,0.2753556796376649,0.035991494805262154,0.052319048524556155,0.18213563365429494,0.021107404014037028,0.33780489913046485,0.0358445554652791,0.059441284768440884,0.25881727900608936,0.03392047079978749,0.04021414851444685,0.20052583541079189,0.014113095481357365,0.3751958260111434,0.03987358153854537,0.03733976323783835
0.5395061728395062,0.7790123456790123,0.27552684016665663,0.036022669438525966,0.05227427605303338,0.18220086778748695,0.021116737257066948,0.3377470304588232,0.03578976424819067,0.05932181459021626,0.2593883501729165,0.034773174204923034,0.040143758052485254,0.19998643791957688,0.01413168780090866,0.3746795958500034,0.03972333355936801,0.03717366243981827
0.5395061728395062,0.7790123456790123,0.27552684016665663,0.036022669438525966,0.05227427605303338,0.18220086778748695,0.021116737257066948,0.3377470304588232,0.03578976424819067,0.05932181459021626,0.2593883501729165,0.034773174204923034,0.040143758052485254,0.19998643791957688,0.01413168780090866,0.3746795958500034,0.03972333355936801,0.03717366243981827
0.5395061728395062,0.7790123456790123,0.27552684016665663,0.036022669438525966,0.05227427605303338,0.18220086778748695,0.021116737257066948,0.3377470304588232,0.03578976424819067,0.05932181459021626,0.2593883501729165,0.034773174204923034,0.040143758052485254,0.19998643791957688,0.01413168780090866,0.3746795958500034,0.03972333355936801,0.03717366243981827
0.5395061728395062,0.7790123456790123,0.27552684016665663,0.036022669438525966,0.05227427605303338,0.18220086778748695,0.021116737257066948,0.3377470304588232,0.03578976424819067,0.05932181459021626,0.2593883501729165,0.034773174204923034,0.040143758052485254,0.19998643791957688,0.01413168780090866,0.3746795958500034,0.03972333355936801,0.03717366243981827
0.5333333333333333,0.7790123456790123,0.275595571447034,0.03604876577779693,0.052349976306380046,0.18205315986731574,0.021091629690259767,0.3378279412398225,0.03578167406194804,0.059251281609442985,0.2596325558742356,0.034796255208615186,0.04007251474646897,0.19967260133124087,0.014137669787326154,0.3749797066940852,0.039626062016342875,0.037082634341685156
0.5333333333333333,0.7790123456790123,0.275595571447034,0.03604876577779693,0.052349976306380046,0.18205315986731574,0.021091629690259767,0.3378279412398225,0.03578167406194804,0.059251281609442985,0.2596325558742356,0.034796255208615186,0.04007251474646897,0.19967260133124087,0.014137669787326154,0.3749797066940852,0.039626062016342875,0.037082634341685156
0.5333333333333333,0.7790123456790123,0.275595571447034,0.03604876577779693,0.052349976306380046,0.18205315986731574,0.021091629690259767,0.3378279412398225,0.03578167406194804,0.059251281609442985,0.2596325558742356,0.034796255208615186,0.04007251474646897,0.19967260133124087,0.014137669787326154,0.3749797066940852,0.039626062016342875,0.037082634341685156
0.5333333333333333,0.7790123456790123,0.275595571447034,0.03604876577779693,0.052349976306380046,0.18205315986731574,0.021091629690259767,0.3378279412398225,0.03578167406194804,0.059251281609442985,0.2596325558742356,0.034796255208615186,0.04007251474646897,0.19967260133124087,0.014137669787326154,0.3749797066940852,0.039626062016342875,0.037082634341685156
0.5320987654320988,0.7753086419753087,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.2609307201337562,0.03576120274412495,0.039967622510317005,0.20198776555512798,0.013893127745120155,0.3720624726317326,0.03897241278645453,0.03642467589336659
0.5320987654320988,0.7753086419753087,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.2609307201337562,0.03576120274412495,0.039967622510317005,0.20198776555512798,0.013893127745120155,0.3720624726317326,0.03897241278645453,0.03642467589336659
0.5320987654320988,0.7753086419753087,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.2609307201337562,0.03576120274412495,0.039967622510317005,0.20198776555512798,0.013893127745120155,0.3720624726317326,0.03897241278645453,0.03642467589336659
0.5320987654320988,0.7753086419753087,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.2609307201337562,0.03576120274412495,0.039967622510317005,0.20198776555512798,0.013893127745120155,0.3720624726317326,0.03897241278645453,0.03642467589336659
0.5320987654320988,0.7753086419753087,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.2609307201337562,0.03576120274412495,0.039967622510317005,0.20198776555512798,0.013893127745120155,0.3720624726317326,0.03897241278645453,0.03642467589336659
0.5271604938271605,0.774074074074074,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.26100670607257404,0.03577013809738384,0.040024385718450975,0.2018713388289554,0.013876003922919924,0.372041243671641,0.03892437776658626,0.03648580592148859
0.5271604938271605,0.774074074074074,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.26100670607257404,0.03577013809738384,0.040024385718450975,0.2018713388289554,0.013876003922919924,0.372041243671641,0.03892437776658626,0.03648580592148859
0.5271604938271605,0.774074074074074,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.26100670607257404,0.03577013809738384,0.040024385718450975,0.2018713388289554,0.013876003922919924,0.372041243671641,0.03892437776658626,0.03648580592148859
0.5271604938271605,0.774074074074074,0.27383994734997735,0.03585500730775477,0.05220557440661886,0.18313831742151643,0.021008726570312566,0.3394046102958145,0.03576953649176489,0.058778280156240655,0.26100670607257404,0.03577013809738384,0.040024385718450975,0.2018713388289554,0.013876003922919924,0.372041243671641,0.03892437776658626,0.03648580592148859
0.519753086419753,0.7679012345679013,0.2739043824701195,0.035890625532059794,0.052175911737664726,0.1834116525351585,0.021044029012156504,0.33910511798958015,0.0358310348350189,0.0586372458882419,0.26217365700451484,0.03596152587842701,0.040018321010272855,0.20039259307727542,0.013780017012366683,0.3727016946934502,0.03872276385526402,0.03624942746842897
0.519753086419753,0.7679012345679013,0.2739043824701195,0.035890625532059794,0.052175911737664726,0.1834116525351585,0.021044029012156504,0.33910511798958015,0.0358310348350189,0.0586372458882419,0.26217365700451484,0.03596152587842701,0.040018321010272855,0.20039259307727542,0.013780017012366683,0.3727016946934502,0.03872276385526402,0.03624942746842897
0.519753086419753,0.7679012345679013,0.2739043824701195,0.035890625532059794,0.052175911737664726,0.1834116525351585,0.021044029012156504,0.33910511798958015,0.0358310348350189,0.0586372458882419,0.26217365700451484,0.03596152587842701,0.040018321010272855,0.20039259307727542,0.013780017012366683,0.3727016946934502,0.03872276385526402,0.03624942746842897
0.519753086419753,0.7679012345679013,0.2739043824701195,0.035890625532059794,0.052175911737664726,0.1834116525351585,0.021044029012156504,0.33910511798958015,0.0358310348350189,0.0586372458882419,0.26217365700451484,0.03596152587842701,0.040018321010272855,0.20039259307727542,0.013780017012366683,0.3727016946934502,0.03872276385526402,0.03624942746842897
0.5185185185185185,0.7679012345679013,0.2738243047878221,0.03588740539161493,0.05227485330385237,0.18329789948124842,0.02115826175695212,0.3391870056977634,0.03579386002211073,0.05857640955863594,0.2617615662995652,0.03607227472727746,0.0407716941341873,0.19969278033794163,0.013955062615532818,0.37252987581035696,0.038819026790595956,0.03639771928454268
0.5185185185185185,0.7679012345679013,0.2738243047878221,0.03588740539161493,0.05227485330385237,0.18329789948124842,0.02115826175695212,0.3391870056977634,0.03579386002211073,0.05857640955863594,0.2617615662995652,0.03607227472727746,0.0407716941341873,0.19969278033794163,0.013955062615532818,0.37252987581035696,0.038819026790595956,0.03639771928454268
0.5185185185185185,0.7679012345679013,0.2738243047878221,0.03588740539161493,0.05227485330385237,0.18329789948124842,0.02115826175695212,0.3391870056977634,0.03579386002211073,0.05857640955863594,0.2617615662995652,0.03607227472727746,0.0407716941341873,0.19969278033794163,0.013955062615532818,0.37252987581035696,0.038819026790595956,0.03639771928454268
0.5185185185185185,0.7679012345679013,0.2738243047878221,0.03588740539161493,0.05227485330385237,0.18329789948124842,0.02115826175695212,0.3391870056977634,0.03579386002211073,0.05857640955863594,0.2617615662995652,0.03607227472727746,0.0407716941341873,0.19969278033794163,0.013955062615532818,0.37252987581035696,0.038819026790595956,0.03639771928454268
0.5185185185185185,0.7679012345679013,0.2738243047878221,0.03588740539161493,0.05227485330385237,0.18329789948124842,0.02115826175695212,0.3391870056977634,0.03579386002211073,0.05857640955863594,0.2617615662995652,0.03607227472727746,0.0407716941341873,0.19969278033794163,0.013955062615532818,0.37252987581035696,0.038819026790595956,0.03639771928454268
0.5111111111111111,0.7641975308641975,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.26172855563503933,0.036092865968654485,0.04089224165962151,0.19966183260714054,0.013942901736359498,0.3725304025492619,0.038785198673343305,0.036366001170579434
0.5111111111111111,0.7641975308641975,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.26172855563503933,0.036092865968654485,0.04089224165962151,0.19966183260714054,0.013942901736359498,0.3725304025492619,0.038785198673343305,0.036366001170579434
0.5111111111111111,0.7641975308641975,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.26172855563503933,0.036092865968654485,0.04089224165962151,0.19966183260714054,0.013942901736359498,0.3725304025492619,0.038785198673343305,0.036366001170579434
0.5111111111111111,0.7641975308641975,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.26172855563503933,0.036092865968654485,0.04089224165962151,0.19966183260714054,0.013942901736359498,0.3725304025492619,0.038785198673343305,0.036366001170579434
0.508641975308642,0.7617283950617284,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2600573788418737,0.037309112429080526,0.041181540994995436,0.19964234712912812,0.014138867089503274,0.37282095485597394,0.038582768336142235,0.03626703032330276
0.508641975308642,0.7617283950617284,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2600573788418737,0.037309112429080526,0.041181540994995436,0.19964234712912812,0.014138867089503274,0.37282095485597394,0.038582768336142235,0.03626703032330276
0.508641975308642,0.7617283950617284,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2600573788418737,0.037309112429080526,0.041181540994995436,0.19964234712912812,0.014138867089503274,0.37282095485597394,0.038582768336142235,0.03626703032330276
0.508641975308642,0.7617283950617284,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2600573788418737,0.037309112429080526,0.041181540994995436,0.19964234712912812,0.014138867089503274,0.37282095485597394,0.038582768336142235,0.03626703032330276
0.5049382716049383,0.7592592592592593,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2599034064635462,0.03730154652417408,0.04115501207419206,0.19935261778759697,0.014116528798232544,0.3732466731747418,0.038714483892514,0.036209731285002315
0.5049382716049383,0.7592592592592593,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2599034064635462,0.03730154652417408,0.04115501207419206,0.19935261778759697,0.014116528798232544,0.3732466731747418,0.038714483892514,0.036209731285002315
0.5049382716049383,0.7592592592592593,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2599034064635462,0.03730154652417408,0.04115501207419206,0.19935261778759697,0.014116528798232544,0.3732466731747418,0.038714483892514,0.036209731285002315
0.5049382716049383,0.7592592592592593,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2599034064635462,0.03730154652417408,0.04115501207419206,0.19935261778759697,0.014116528798232544,0.3732466731747418,0.038714483892514,0.036209731285002315
0.5049382716049383,0.7592592592592593,0.2741779661016949,0.03586440677966102,0.0521271186440678,0.18299152542372882,0.02111864406779661,0.3392457627118644,0.03610169491525424,0.0583728813559322,0.2599034064635462,0.03730154652417408,0.04115501207419206,0.19935261778759697,0.014116528798232544,0.3732466731747418,0.038714483892514,0.036209731285002315
0.5012345679012346,0.7592592592592593,0.2742354604166138,0.03593103273152028,0.052097881381038234,0.18280389020085827,0.021118475068349372,0.3394530357278891,0.03605799751149031,0.058302226962240675,0.25998695268429334,0.03750463691367026,0.0411118359619837,0.19911227087250727,0.014172966473515227,0.3734346419023498,0.03856633025058521,0.03611036494109521
0.5012345679012346,0.7592592592592593,0.2742354604166138,0.03593103273152028,0.052097881381038234,0.18280389020085827,0.021118475068349372,0.3394530357278891,0.03605799751149031,0.058302226962240675,0.25998695268429334,0.03750463691367026,0.0411118359619837,0.19911227087250727,0.014172966473515227,0.3734346419023498,0.03856633025058521,0.03611036494109521
0.5012345679012346,0.7592592592592593,0.2742354604166138,0.03593103273152028,0.052097881381038234,0.18280389020085827,0.021118475068349372,0.3394530357278891,0.03605799751149031,0.058302226962240675,0.25998695268429334,0.03750463691367026,0.0411118359619837,0.19911227087250727,0.014172966473515227,0.3734346419023498,0.03856633025058521,0.03611036494109521
0.5012345679012346,0.7592592592592593,0.2742354604166138,0.03593103273152028,0.052097881381038234,0.18280389020085827,0.021118475068349372,0.3394530357278891,0.03605799751149031,0.058302226962240675,0.25998695268429334,0.03750463691367026,0.0411118359619837,0.19911227087250727,0.014172966473515227,0.3734346419023498,0.03856633025058521,0.03611036494109521
0.49506172839506174,0.754320987654321,0.2742354604166138,0.03593103273152028,0.052097881381038234,0.18280389020085827,0.021118475068349372,0.3394530357278891,0.03605799751149031,0.058302226962240675,0.2600609328591278,0.03867579384807577,0.041110558721174806,0.19849070072787997,0.01412418575598812,0.3731181562073757,0.038433592106772725,0.03598607977360511
0.49506172839506174,0.754320987654321,0.2742354604166138,0.03593103273152028,0.052097881381038234,0.18280389020085827,0.021118475068349372,0.3394530357278891,0.03605799751149031,0.058302226962240675,0.2600609328591278,0.03867579384807577,0.041110558721174806,0.19849070072787997,0.01412418575598812,0.3731181562073757,0.038433592106772725,0.03598607977360511
0.49506172839506174,0.754320987654321,0.2742354604166138,0.03593103273152028,0.052097881381038234,0.18280389020085827,0.021118475068349372,0.3394530357278891,0.03605799751149031,0.058302226962240675,0.2600609328591278,0.03867579384807577,0.041110558721174806,0.19849070072787997,0.01412418575598812,0.3731181562073757,0.038433592106772725,0.03598607977360511
0.49506172839506174,0.754320987654321,0.2742354604166138,0.03593103273152028,0.052097881381038234,0.18280389020085827,0.021118475068349372,0.3394530357278891,0.03605799751149031,0.058302226962240675,0.2600609328591278,0.03867579384807577,0.041110558721174806,0.19849070072787997,0.01412418575598812,0.3731181562073757,0.038433592106772725,0.03598607977360511
0.49135802469135803,0.7530864197530864,0.2738344914718888,0.036327647925879135,0.052019372499473575,0.18269109286165508,0.02102337334175616,0.3398441777216256,0.036243419667298375,0.05801642451042325,0.2583250512649549,0.03870975858294858,0.041087446061719234,0.2002289624979557,0.01408999987419643,0.37260501453031236,0.03927587464932255,0.035677892538590245
0.49135802469135803,0.7530864197530864,0.2738344914718888,0.036327647925879135,0.052019372499473575,0.18269109286165508,0.02102337334175616,0.3398441777216256,0.036243419667298375,0.05801642451042325,0.2583250512649549,0.03870975858294858,0.041087446061719234,0.2002289624979557,0.01408999987419643,0.37260501453031236,0.03927587464932255,0.035677892538590245
0.49135802469135803,0.7530864197530864,0.2738344914718888,0.036327647925879135,0.052019372499473575,0.18269109286165508,0.02102337334175616,0.3398441777216256,0.036243419667298375,0.05801642451042325,0.2583250512649549,0.03870975858294858,0.041087446061719234,0.2002289624979557,0.01408999987419643,0.37260501453031236,0.03927587464932255,0.035677892538590245
0.49135802469135803,0.7530864197530864,0.2738344914718888,0.036327647925879135,0.052019372499473575,0.18269109286165508,0.02102337334175616,0.3398441777216256,0.036243419667298375,0.05801642451042325,0.2583250512649549,0.03870975858294858,0.041087446061719234,0.2002289624979557,0.01408999987419643,0.37260501453031236,0.03927587464932255,0.035677892538590245
0.49135802469135803,0.7530864197530864,0.2738344914718888,0.036327647925879135,0.052019372499473575,0.18269109286165508,0.02102337334175616,0.3398441777216256,0.036243419667298375,0.05801642451042325,0.2583250512649549,0.03870975858294858,0.041087446061719234,0.2002289624979557,0.01408999987419643,0.37260501453031236,0.03927587464932255,0.035677892538590245
0.4901234567901235,0.7506172839506173,0.27412085232337163,0.036410420275474684,0.05198365315080473,0.1824641361564723,0.02098854711491566,0.33991187501051107,0.03620019844940381,0.0579203175190461,0.2586466353991623,0.03951493566752778,0.041044869704797975,0.19971909407840285,0.01407037696571443,0.37226304833086704,0.039176343708459786,0.035564696145067846
0.4901234567901235,0.7506172839506173,0.27412085232337163,0.036410420275474684,0.05198365315080473,0.1824641361564723,0.02098854711491566,0.33991187501051107,0.03620019844940381,0.0579203175190461,0.2586466353991623,0.03951493566752778,0.041044869704797975,0.19971909407840285,0.01407037696571443,0.37226304833086704,0.039176343708459786,0.035564696145067846
0.4901234567901235,0.7506172839506173,0.27412085232337163,0.036410420275474684,0.05198365315080473,0.1824641361564723,0.02098854711491566,0.33991187501051107,0.03620019844940381,0.0579203175190461,0.2586466353991623,0.03951493566752778,0.041044869704797975,0.19971909407840285,0.01407037696571443,0.37226304833086704,0.039176343708459786,0.035564696145067846
0.4901234567901235,0.7506172839506173,0.27412085232337163,0.036410420275474684,0.05198365315080473,0.1824641361564723,0.02098854711491566,0.33991187501051107,0.03620019844940381,0.0579203175190461,0.2586466353991623,0.03951493566752778,0.041044869704797975,0.19971909407840285,0.01407037696571443,0.37226304833086704,0.039176343708459786,0.035564696145067846
0.4876543209876543,0.745679012345679,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.25906574609690863,0.03934813709025316,0.04156248056229396,0.19883062760465262,0.014119549667226472,0.3726068296323941,0.03918641537600299,0.035280213970268086
0.4876543209876543,0.745679012345679,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.25906574609690863,0.03934813709025316,0.04156248056229396,0.19883062760465262,0.014119549667226472,0.3726068296323941,0.03918641537600299,0.035280213970268086
0.4876543209876543,0.745679012345679,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.25906574609690863,0.03934813709025316,0.04156248056229396,0.19883062760465262,0.014119549667226472,0.3726068296323941,0.03918641537600299,0.035280213970268086
0.4876543209876543,0.745679012345679,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.25906574609690863,0.03934813709025316,0.04156248056229396,0.19883062760465262,0.014119549667226472,0.3726068296323941,0.03918641537600299,0.035280213970268086
0.48148148148148145,0.7419753086419754,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.259457724219676,0.039250790201501386,0.04164608850256815,0.19806894508099565,0.014334749111023311,0.3733331687080205,0.03889273014618728,0.03501580403002766
0.48148148148148145,0.7419753086419754,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.259457724219676,0.039250790201501386,0.04164608850256815,0.19806894508099565,0.014334749111023311,0.3733331687080205,0.03889273014618728,0.03501580403002766
0.48148148148148145,0.7419753086419754,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.259457724219676,0.039250790201501386,0.04164608850256815,0.19806894508099565,0.014334749111023311,0.3733331687080205,0.03889273014618728,0.03501580403002766
0.48148148148148145,0.7419753086419754,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.259457724219676,0.039250790201501386,0.04164608850256815,0.19806894508099565,0.014334749111023311,0.3733331687080205,0.03889273014618728,0.03501580403002766
0.48148148148148145,0.7419753086419754,0.27402945451184985,0.036452688795355834,0.0519864573094404,0.18238106039603127,0.020969327318093606,0.340146684477153,0.036167048920029234,0.057867278272046775,0.259457724219676,0.039250790201501386,0.04164608850256815,0.19806894508099565,0.014334749111023311,0.3733331687080205,0.03889273014618728,0.03501580403002766
0.4777777777777778,0.7382716049382716,0.27366930822457153,0.036448472866788414,0.051904099720207084,0.18232613466919095,0.02100960008041952,0.3405766749878533,0.03636470253153953,0.05770100691942969,0.2588171858532879,0.03922697973088895,0.04207004730276219,0.19696821156344207,0.014288865468983603,0.37439033357025564,0.03926374353569766,0.03497463297468199
0.4777777777777778,0.7382716049382716,0.27366930822457153,0.036448472866788414,0.051904099720207084,0.18232613466919095,0.02100960008041952,0.3405766749878533,0.03636470253153953,0.05770100691942969,0.2588171858532879,0.03922697973088895,0.04207004730276219,0.19696821156344207,0.014288865468983603,0.37439033357025564,0.03926374353569766,0.03497463297468199
0.4777777777777778,0.7382716049382716,0.27366930822457153,0.036448472866788414,0.051904099720207084,0.18232613466919095,0.02100960008041952,0.3405766749878533,0.03636470253153953,0.05770100691942969,0.2588171858532879,0.03922697973088895,0.04207004730276219,0.19696821156344207,0.014288865468983603,0.37439033357025564,0.03926374353569766,0.03497463297468199
0.4777777777777778,0.7382716049382716,0.27366930822457153,0.036448472866788414,0.051904099720207084,0.18232613466919095,0.02100960008041952,0.3405766749878533,0.03636470253153953,0.05770100691942969,0.2588171858532879,0.03922697973088895,0.04207004730276219,0.19696821156344207,0.014288865468983603,0.37439033357025564,0.03926374353569766,0.03497463297468199
0.4691358024691358,0.7308641975308642,0.27435217438293413,0.036304837596747776,0.05166809380897354,0.18236384646719928,0.021066283139491382,0.340169760655765,0.036778704265631366,0.05729629968325754,0.25822600243013366,0.03913730255164034,0.04218712029161604,0.19737545565006076,0.014289185905224787,0.37467800729040096,0.03938031591737545,0.034726609963548
0.4691358024691358,0.7308641975308642,0.27435217438293413,0.036304837596747776,0.05166809380897354,0.18236384646719928,0.021066283139491382,0.340169760655765,0.036778704265631366,0.05729629968325754,0.25822600243013366,0.03913730255164034,0.04218712029161604,0.19737545565006076,0.014289185905224787,0.37467800729040096,0.03938031591737545,0.034726609963548
0.4691358024691358,0.7308641975308642,0.27435217438293413,0.036304837596747776,0.05166809380897354,0.18236384646719928,0.021066283139491382,0.340169760655765,0.036778704265631366,0.05729629968325754,0.25822600243013366,0.03913730255164034,0.04218712029161604,0.19737545565006076,0.014289185905224787,0.37467800729040096,0.03938031591737545,0.034726609963548
0.4691358024691358,0.7308641975308642,0.27435217438293413,0.036304837596747776,0.05166809380897354,0.18236384646719928,0.021066283139491382,0.340169760655765,0.036778704265631366,0.05729629968325754,0.25822600243013366,0.03913730255164034,0.04218712029161604,0.19737545565006076,0.014289185905224787,0.37467800729040096,0.03938031591737545,0.034726609963548
0.46296296296296297,0.7308641975308642,0.2742224731414908,0.03632333161748833,0.05168291184431197,0.18224764624811118,0.021038473672849244,0.34049283496338606,0.03677166531059562,0.05722066320176677,0.2582376874962045,0.03916924758608125,0.04219347786482055,0.19729155280257485,0.014283111677901257,0.374749498997996,0.03936357563612072,0.034711847938300844
0.46296296296296297,0.7308641975308642,0.2742224731414908,0.03632333161748833,0.05168291184431197,0.18224764624811118,0.021038473672849244,0.34049283496338606,0.03677166531059562,0.05722066320176677,0.2582376874962045,0.03916924758608125,0.04219347786482055,0.19729155280257485,0.014283111677901257,0.374749498997996,0.03936357563612072,0.034711847938300844
0.46296296296296297,0.7308641975308642,0.2742224731414908,0.03632333161748833,0.05168291184431197,0.18224764624811118,0.021038473672849244,0.34049283496338606,0.03677166531059562,0.05722066320176677,0.2582376874962045,0.03916924758608125,0.04219347786482055,0.19729155280257485,0.014283111677901257,0.374749498997996,0.03936357563612072,0.034711847938300844
0.46296296296296297,0.7308641975308642,0.2742224731414908,0.03632333161748833,0.05168291184431197,0.18224764624811118,0.021038473672849244,0.34049283496338606,0.03677166531059562,0.05722066320176677,0.2582376874962045,0.03916924758608125,0.04219347786482055,0.19729155280257485,0.014283111677901257,0.374749498997996,0.03936357563612072,0.034711847938300844
0.46296296296296297,0.7308641975308642,0.2742224731414908,0.03632333161748833,0.05168291184431197,0.18224764624811118,0.021038473672849244,0.34049283496338606,0.03677166531059562,0.05722066320176677,0.2582376874962045,0.03916924758608125,0.04219347786482055,0.19729155280257485,0.014283111677901257,0.374749498997996,0.03936357563612072,0.034711847938300844
0.46296296296296297,0.7271604938271605,0.27401279798415173,0.03714233612943868,0.05162295679851464,0.1821226086668214,0.02100394549252346,0.3402241304996519,0.03671131593780047,0.057159908491097776,0.25735941969512266,0.04145896950019915,0.0420745175189794,0.19632360928391246,0.014266230552906956,0.3746756303332408,0.039346794925953194,0.03449482818968535
0.46296296296296297,0.7271604938271605,0.27401279798415173,0.03714233612943868,0.05162295679851464,0.1821226086668214,0.02100394549252346,0.3402241304996519,0.03671131593780047,0.057159908491097776,0.25735941969512266,0.04145896950019915,0.0420745175189794,0.19632360928391246,0.014266230552906956,0.3746756303332408,0.039346794925953194,0.03449482818968535
0.46296296296296297,0.7271604938271605,0.27401279798415173,0.03714233612943868,0.05162295679851464,0.1821226086668214,0.02100394549252346,0.3402241304996519,0.03671131593780047,0.057159908491097776,0.25735941969512266,0.04145896950019915,0.0420745175189794,0.19632360928391246,0.014266230552906956,0.3746756303332408,0.039346794925953194,0.03449482818968535
0.46296296296296297,0.7271604938271605,0.27401279798415173,0.03714233612943868,0.05162295679851464,0.1821226086668214,0.02100394549252346,0.3402241304996519,0.03671131593780047,0.057159908491097776,0.25735941969512266,0.04145896950019915,0.0420745175189794,0.19632360928391246,0.014266230552906956,0.3746756303332408,0.039346794925953194,0.03449482818968535
